timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-11-13T20:20:49.326834,25938,100,496,165,499,101,495,78,496,1.0000,0.8446,0.0000,0.0000,0.0445,0.2455,Left
2025-11-13T20:20:49.357927,25939,116,499,218,491,91,496,103,496,1.0000,0.8698,0.0000,0.0010,0.1398,0.3079,Left
2025-11-13T20:20:49.389321,25940,398,498,739,511,94,499,158,497,1.0000,0.8730,0.0000,0.0237,0.1472,0.3091,Left
2025-11-13T20:20:49.426053,25941,729,494,726,480,99,495,157,495,1.0000,0.8982,0.0000,0.0276,0.1394,0.3090,Left
2025-11-13T20:20:49.457221,25942,729,494,726,480,99,495,157,495,1.0000,0.9274,0.0000,0.0038,0.1096,0.2896,Left
2025-11-13T20:20:49.493904,25943,722,465,772,474,82,495,93,493,1.0000,0.9591,0.0000,0.0645,0.1492,0.2851,Left
2025-11-13T20:20:49.526012,25944,757,474,891,499,94,494,102,498,1.0000,0.9596,0.0302,0.1220,0.2290,0.3560,Left
2025-11-13T20:20:49.560537,25945,780,504,833,488,90,497,92,494,1.0000,1.0000,0.2588,0.3176,0.3970,0.7615,Left
2025-11-13T20:20:49.593172,25946,780,504,833,488,90,497,92,494,1.0000,1.0000,0.6628,0.0769,0.1351,0.3242,Left
2025-11-13T20:20:49.625163,25947,720,491,803,492,80,496,74,494,0.8594,0.9662,0.6398,0.1229,0.0000,0.0000,Left
2025-11-13T20:20:49.661636,25948,573,477,648,481,61,495,51,495,0.8746,0.9509,0.8062,0.5587,0.2829,0.2884,Left
2025-11-13T20:20:49.693141,25949,469,490,610,497,55,496,46,494,0.8966,0.9834,0.7679,0.6736,0.4284,0.3340,Left
2025-11-13T20:20:49.728122,25950,469,490,610,497,55,496,46,494,0.9072,0.9877,0.7599,0.7335,0.5746,0.5397,Left
2025-11-13T20:20:49.760622,25951,355,494,412,491,53,494,42,494,0.8656,1.0000,0.7508,0.7319,0.6437,0.7074,Left
2025-11-13T20:20:49.796622,25952,303,500,257,492,68,496,44,495,0.7936,0.9837,0.7174,0.7128,0.5764,0.7490,Left
2025-11-13T20:20:49.828387,25953,299,495,318,496,70,496,40,494,0.8995,0.9754,0.7725,0.7547,0.6111,0.7604,Left
2025-11-13T20:20:49.864918,25954,299,495,318,496,70,496,40,494,0.8375,0.9673,0.7806,0.7421,0.6445,0.7505,Left
2025-11-13T20:20:49.896018,25955,200,495,233,495,82,496,40,495,0.8629,0.9720,0.7700,0.7022,0.6060,0.6965,Left
2025-11-13T20:20:49.929194,25956,169,498,241,491,75,496,39,495,0.8615,0.9313,0.7823,0.6652,0.5162,0.6095,Left
2025-11-13T20:20:49.965830,25957,149,495,196,493,49,496,36,494,0.9183,0.8658,0.7868,0.5984,0.4136,0.4004,Left
2025-11-13T20:20:49.997492,25958,149,495,196,493,49,496,36,494,1.0000,0.7789,0.7846,0.3716,0.1137,0.2797,Left
2025-11-13T20:20:50.036949,25959,164,497,257,497,62,495,36,494,0.9764,0.7347,0.7008,0.2627,0.1166,0.3628,Left
2025-11-13T20:20:50.065079,25960,158,496,215,495,66,496,39,493,1.0000,0.7411,0.4791,0.3014,0.2169,0.4155,Left
2025-11-13T20:20:50.101689,25961,204,494,232,489,58,495,37,496,1.0000,0.6955,0.3239,0.2335,0.2235,0.4716,Left
2025-11-13T20:20:50.132711,25962,194,494,199,495,57,495,37,495,1.0000,0.6739,0.1992,0.1914,0.2360,0.5008,Left
2025-11-13T20:20:50.164755,25963,135,494,274,498,79,495,43,494,1.0000,0.7015,0.0000,0.2225,0.2761,0.3820,Left
2025-11-13T20:20:50.201032,25964,114,495,237,493,69,496,42,495,1.0000,0.7202,0.1600,0.3010,0.3694,0.4936,Left
2025-11-13T20:20:50.232257,25965,104,494,168,498,56,495,40,496,1.0000,0.7197,0.1967,0.3347,0.3569,0.5155,Left
2025-11-13T20:20:50.268320,25966,104,499,195,495,55,494,43,493,1.0000,0.6351,0.0779,0.1507,0.2595,0.3643,Left
2025-11-13T20:20:50.300363,25967,159,494,287,497,114,494,114,495,1.0000,0.6332,0.0159,0.0513,0.1376,0.3117,Left
2025-11-13T20:20:50.336045,25968,150,491,270,500,137,495,129,496,1.0000,0.6824,0.0000,0.0000,0.0177,0.2188,Left
2025-11-13T20:20:50.368360,25969,185,495,309,495,107,495,136,495,1.0000,0.8160,0.0000,0.0000,0.0633,0.2408,Left
2025-11-13T20:20:50.403936,25970,174,491,356,485,92,495,129,498,1.0000,0.7942,0.0000,0.0000,0.0188,0.2176,Left
2025-11-13T20:20:50.438625,25971,137,497,332,488,57,495,88,494,1.0000,0.9017,0.0000,0.0000,0.0301,0.1991,Left
2025-11-13T20:20:50.468937,25972,203,510,468,490,51,497,75,497,1.0000,0.9011,0.0000,0.0000,0.0635,0.1987,Left
2025-11-13T20:20:50.505080,25973,415,501,513,484,56,496,77,497,1.0000,0.8909,0.0000,0.0000,0.0979,0.2360,Left
2025-11-13T20:20:50.536408,25974,410,488,466,492,64,496,66,496,1.0000,0.9161,0.0000,0.0000,0.0550,0.1957,Left
2025-11-13T20:20:50.572725,25975,410,488,466,492,64,496,66,496,1.0000,0.8845,0.0000,0.0000,0.0000,0.1317,Left
2025-11-13T20:20:50.605794,25976,515,495,448,495,76,498,64,495,1.0000,0.8816,0.0000,0.0000,0.0974,0.2766,Left
2025-11-13T20:20:50.640587,25977,813,492,822,459,80,494,80,494,1.0000,0.9209,0.1315,0.1164,0.2598,0.5833,Left
2025-11-13T20:20:50.673203,25978,640,497,714,485,72,494,91,492,1.0000,1.0000,0.2927,0.3800,0.5293,0.9022,Left
2025-11-13T20:20:50.704384,25979,640,497,714,485,72,494,91,492,1.0000,1.0000,0.5556,0.3505,0.5766,0.7048,Left
2025-11-13T20:20:50.741712,25980,464,493,648,495,58,496,239,496,1.0000,1.0000,0.6176,0.1947,0.2550,0.3239,Left
2025-11-13T20:20:50.773368,25981,567,489,685,492,57,498,189,494,1.0000,0.9374,0.7287,0.3751,0.2243,0.4120,Left
2025-11-13T20:20:50.809951,25982,511,508,516,486,57,494,96,494,1.0000,0.8605,0.7044,0.3644,0.1489,0.3179,Left
2025-11-13T20:20:50.841242,25983,612,496,528,498,57,497,85,494,0.9298,0.8346,0.7059,0.5652,0.4312,0.4382,Left
2025-11-13T20:20:50.877310,25984,553,486,481,492,63,494,71,494,0.8875,0.8846,0.9026,0.8387,0.6617,0.6109,Left
2025-11-13T20:20:50.908742,25985,556,486,463,489,64,496,62,496,0.8799,0.8926,0.8757,0.9102,0.7995,0.7358,Left
2025-11-13T20:20:50.944921,25986,626,481,554,495,61,495,46,496,0.7132,0.8615,0.8013,0.8494,0.7940,0.8288,Left
2025-11-13T20:20:50.976134,25987,546,495,512,481,56,496,77,495,0.6234,0.8409,0.7394,0.8055,0.7683,0.8563,Left
2025-11-13T20:20:51.009216,25988,485,498,530,492,51,495,53,494,0.6767,0.8490,0.7197,0.8264,0.8046,0.9210,Left
2025-11-13T20:20:51.044479,25989,504,491,496,498,54,495,49,495,0.6031,0.8509,0.7253,0.8131,0.8186,0.9492,Left
2025-11-13T20:20:51.076408,25990,329,493,516,492,70,495,48,495,0.6384,0.8310,0.7464,0.7949,0.8021,0.9551,Left
2025-11-13T20:20:51.113195,25991,233,500,352,496,63,498,43,495,0.5435,0.8372,0.7152,0.7811,0.7769,0.8996,Left
2025-11-13T20:20:51.145781,25992,267,495,312,494,73,494,41,493,0.6258,0.8353,0.7107,0.7685,0.7632,0.8671,Left
2025-11-13T20:20:51.180762,25993,229,494,254,495,74,494,40,496,0.7053,0.8473,0.7181,0.7577,0.7282,0.8156,Left
2025-11-13T20:20:51.213264,25994,136,496,202,495,79,496,42,495,0.6962,0.8640,0.7433,0.7528,0.7104,0.7362,Left
2025-11-13T20:20:51.246403,25995,207,494,245,496,67,495,40,495,0.7882,0.8285,0.6732,0.6473,0.5596,0.6142,Left
2025-11-13T20:20:51.285149,25996,212,497,222,496,73,498,44,496,0.9682,0.7255,0.6102,0.4720,0.3059,0.3278,Left
2025-11-13T20:20:51.314895,25997,198,493,198,494,70,495,42,494,0.8829,0.6949,0.3271,0.2137,0.0047,0.3369,Left
2025-11-13T20:20:51.349116,25998,152,495,172,494,60,495,42,495,0.8859,0.6910,0.2294,0.1754,0.1075,0.3791,Left
2025-11-13T20:20:51.382655,25999,143,494,195,496,69,493,48,494,1.0000,0.7413,0.0000,0.2372,0.2505,0.5411,Left
2025-11-13T20:20:51.419127,26000,159,493,172,495,88,493,57,494,1.0000,0.7308,0.1836,0.2639,0.3408,0.4624,Left
2025-11-13T20:20:51.449983,26001,148,494,185,495,83,496,76,493,1.0000,0.7496,0.2622,0.2909,0.2825,0.4478,Left
2025-11-13T20:20:51.485391,26002,155,499,150,492,126,496,144,486,1.0000,0.7159,0.1000,0.1557,0.2237,0.3417,Left
2025-11-13T20:20:51.517652,26003,162,495,166,495,115,492,162,497,1.0000,0.7046,0.0000,0.0000,0.1099,0.2776,Left
2025-11-13T20:20:51.548606,26004,162,495,166,495,115,492,162,497,1.0000,0.7479,0.0000,0.0000,0.0357,0.2303,Left
2025-11-13T20:20:51.585687,26005,146,495,191,494,60,495,70,495,1.0000,0.7442,0.0000,0.0000,0.0503,0.1850,Left
2025-11-13T20:20:51.618703,26006,168,498,228,490,47,496,62,496,0.8890,0.7511,0.0003,0.0545,0.1102,0.2428,Left
2025-11-13T20:20:51.652664,26007,294,498,216,493,51,495,94,497,0.9237,0.7682,0.0000,0.0494,0.1315,0.2567,Left
2025-11-13T20:20:51.684444,26008,294,498,216,493,51,495,94,497,0.9300,0.8066,0.0000,0.0180,0.1000,0.2547,Left
2025-11-13T20:20:51.720373,26009,424,488,498,494,66,495,86,495,0.8931,0.8440,0.0000,0.0000,0.0099,0.1760,Left
2025-11-13T20:20:51.752535,26010,341,496,411,485,59,497,72,495,1.0000,0.8387,0.0000,0.0000,0.1091,0.2914,Left
2025-11-13T20:20:51.786052,26011,474,500,435,491,72,497,64,494,1.0000,0.9535,0.1918,0.2723,0.3584,0.7202,Left
2025-11-13T20:20:51.821696,26012,474,500,435,491,72,497,64,494,1.0000,1.0000,0.3046,0.3618,0.4524,0.8461,Left
2025-11-13T20:20:51.853583,26013,591,497,516,500,61,496,73,496,1.0000,1.0000,0.0756,0.2627,0.4663,0.9344,Left
2025-11-13T20:20:51.890403,26014,513,494,444,507,65,496,82,494,1.0000,1.0000,0.4606,0.2289,0.2153,0.4143,Left
2025-11-13T20:20:51.922383,26015,520,490,529,482,66,496,80,496,1.0000,0.9501,0.7442,0.3877,0.1595,0.0000,Left
2025-11-13T20:20:51.958031,26016,520,490,529,482,66,496,80,496,1.0000,0.9883,0.9537,0.6345,0.4920,0.1630,Left
2025-11-13T20:20:51.989141,26017,409,487,494,496,64,495,59,494,1.0000,0.9606,1.0000,0.8685,0.7274,0.5327,Left
2025-11-13T20:20:52.025075,26018,402,494,534,490,61,495,60,493,1.0000,0.9868,1.0000,1.0000,0.8807,0.7649,Left
2025-11-13T20:20:52.057039,26019,451,484,633,483,67,494,47,497,0.8681,0.9683,0.9614,0.9401,0.9100,0.8866,Left
2025-11-13T20:20:52.089559,26020,444,490,541,495,65,495,45,494,0.9191,0.9616,0.9801,0.9654,0.9487,0.9785,Left
2025-11-13T20:20:52.125876,26021,281,493,394,487,60,493,41,496,0.8747,0.9546,0.9583,0.9446,0.9210,0.9284,Left
2025-11-13T20:20:52.158629,26022,296,495,475,493,76,491,42,495,0.9145,0.9498,0.9536,0.9443,0.9090,0.9334,Left
2025-11-13T20:20:52.193190,26023,207,497,241,496,79,495,41,495,0.9340,0.9537,0.9579,0.9461,0.9100,0.9160,Left
2025-11-13T20:20:52.224788,26024,213,502,171,496,71,495,39,496,0.9459,0.9171,0.9419,0.9093,0.8753,0.8714,Left
2025-11-13T20:20:52.261776,26025,174,491,118,495,60,494,39,495,0.8509,0.8753,0.8980,0.8529,0.7839,0.7613,Left
2025-11-13T20:20:52.293803,26026,205,494,217,499,65,495,45,494,0.8452,0.8744,0.7981,0.7584,0.6682,0.6195,Left
2025-11-13T20:20:52.325058,26027,274,496,212,495,68,494,41,496,0.8641,0.8568,0.6390,0.5038,0.3483,0.3373,Left
2025-11-13T20:20:52.360842,26028,207,493,252,497,62,496,47,494,0.8649,0.8265,0.4610,0.2282,0.0995,0.2755,Left
2025-11-13T20:20:52.394436,26029,162,491,150,497,59,493,43,495,0.9753,0.8364,0.3851,0.2659,0.3123,0.4869,Left
2025-11-13T20:20:52.428850,26030,196,492,205,500,77,496,40,495,1.0000,0.8427,0.3248,0.4019,0.4090,0.6064,Left
2025-11-13T20:20:52.460563,26031,162,494,204,492,73,496,41,497,1.0000,0.7477,0.2971,0.3351,0.4397,0.4788,Left
2025-11-13T20:20:52.496547,26032,123,495,172,499,78,495,44,498,1.0000,0.7516,0.2508,0.2767,0.3868,0.6121,Left
2025-11-13T20:20:52.528830,26033,189,494,255,491,79,495,55,497,1.0000,0.6886,0.1968,0.2068,0.2801,0.6046,Left
2025-11-13T20:20:52.564981,26034,138,495,200,495,76,495,53,496,0.9732,0.6574,0.1662,0.0532,0.1937,0.5392,Left
2025-11-13T20:20:52.597002,26035,133,495,219,493,94,494,97,496,1.0000,0.6336,0.0016,0.0000,0.1041,0.3267,Left
2025-11-13T20:20:52.628379,26036,171,494,230,492,81,496,85,493,0.9588,0.5611,0.0000,0.0000,0.0011,0.2037,Left
2025-11-13T20:20:52.665115,26037,180,487,268,508,78,494,73,496,0.9429,0.5994,0.0000,0.0000,0.0138,0.2316,Left
2025-11-13T20:20:52.696693,26038,209,491,325,495,74,496,61,495,1.0000,0.6412,0.0000,0.0000,0.1058,0.2571,Left
2025-11-13T20:20:52.733731,26039,130,497,188,493,59,496,59,494,1.0000,0.6830,0.0000,0.0044,0.1159,0.2873,Left
2025-11-13T20:20:52.764828,26040,181,495,201,494,58,495,57,495,1.0000,0.7095,0.0000,0.0000,0.0662,0.2452,Left
2025-11-13T20:20:52.802276,26041,223,498,178,495,56,496,72,496,1.0000,0.6946,0.0000,0.0000,0.0335,0.2038,Left
2025-11-13T20:20:52.833992,26042,342,488,200,494,73,493,97,499,1.0000,0.6971,0.0000,0.0000,0.0000,0.1273,Left
2025-11-13T20:20:52.865741,26043,342,488,200,494,73,493,97,499,1.0000,0.7075,0.0000,0.0000,0.0000,0.1340,Left
2025-11-13T20:20:52.900877,26044,546,489,376,498,69,495,91,500,1.0000,0.8587,0.0242,0.0274,0.2336,0.5048,Left
2025-11-13T20:20:52.934122,26045,667,497,728,504,97,497,71,494,1.0000,0.9508,0.3451,0.3602,0.4862,0.8012,Left
2025-11-13T20:20:52.963944,26046,708,485,670,488,85,495,82,496,1.0000,1.0000,0.3960,0.5213,0.5749,0.8709,Left
2025-11-13T20:20:52.993580,26047,708,485,670,488,85,495,82,496,1.0000,1.0000,0.5150,0.2606,0.3756,0.4358,Left
2025-11-13T20:20:53.028761,26048,635,477,567,501,74,495,57,494,0.9274,0.9766,0.6950,0.1854,0.1030,0.1460,Left
2025-11-13T20:20:53.061167,26049,597,497,538,496,74,495,53,495,0.8864,0.9667,0.8841,0.5256,0.4200,0.1812,Left
2025-11-13T20:20:53.097419,26050,461,490,446,494,58,494,47,495,0.9460,0.9956,1.0000,0.7057,0.5997,0.2494,Left
2025-11-13T20:20:53.130093,26051,412,496,488,494,57,496,46,494,1.0000,0.9477,0.9931,0.7963,0.7386,0.4749,Left
2025-11-13T20:20:53.164615,26052,323,493,391,499,50,494,40,495,1.0000,0.9488,0.9009,0.8184,0.7275,0.5842,Left
2025-11-13T20:20:53.197825,26053,334,484,398,503,57,494,40,496,0.9937,0.9127,0.8771,0.7831,0.6894,0.5921,Left
2025-11-13T20:20:53.228987,26054,354,494,362,493,81,494,38,496,1.0000,0.9521,0.8960,0.8144,0.7024,0.5905,Left
2025-11-13T20:20:53.265716,26055,289,494,305,495,71,495,37,494,0.9804,0.9105,0.8642,0.8012,0.6899,0.5371,Left
2025-11-13T20:20:53.297314,26056,268,496,281,487,75,495,39,495,1.0000,0.9272,0.9096,0.8203,0.6975,0.5230,Left
2025-11-13T20:20:53.332793,26057,257,492,258,494,75,498,42,494,1.0000,0.9248,0.8975,0.8011,0.6639,0.5196,Left
2025-11-13T20:20:53.364706,26058,174,496,199,495,75,497,39,495,1.0000,0.9086,0.9163,0.8046,0.6517,0.4933,Left
2025-11-13T20:20:53.397284,26059,150,496,167,495,72,496,38,494,0.9584,0.8810,0.8958,0.6822,0.5318,0.5255,Left
2025-11-13T20:20:53.435970,26060,144,494,140,493,65,496,37,495,0.9376,0.8177,0.7372,0.5086,0.3095,0.5228,Left
2025-11-13T20:20:53.470123,26061,126,494,126,496,62,496,36,495,0.9024,0.7037,0.4141,0.1235,0.1090,0.3981,Left
2025-11-13T20:20:53.504299,26062,166,494,180,496,66,498,38,496,1.0000,0.8058,0.2724,0.2750,0.3396,0.5134,Left
2025-11-13T20:20:53.534495,26063,146,493,169,496,68,496,37,495,1.0000,0.8383,0.2364,0.4426,0.4309,0.5317,Left
2025-11-13T20:20:53.569397,26064,158,496,220,496,58,497,42,494,1.0000,0.8125,0.2759,0.3746,0.3594,0.4813,Left
2025-11-13T20:20:53.601294,26065,130,494,167,495,65,496,44,497,1.0000,0.8050,0.2592,0.2907,0.2514,0.3805,Left
2025-11-13T20:20:53.637096,26066,190,493,214,495,83,492,76,497,1.0000,0.7407,0.1236,0.0824,0.2035,0.3840,Left
2025-11-13T20:20:53.671669,26067,184,493,178,497,95,497,81,493,1.0000,0.7466,0.0000,0.0000,0.1156,0.2925,Left
2025-11-13T20:20:53.703848,26068,144,500,196,494,115,498,98,495,1.0000,0.7678,0.0000,0.0000,0.0000,0.1761,Left
2025-11-13T20:20:53.739689,26069,139,495,153,495,110,494,78,494,1.0000,0.7979,0.0000,0.0000,0.0000,0.2296,Left
2025-11-13T20:20:53.770539,26070,131,497,171,500,61,495,55,496,1.0000,0.7628,0.0000,0.0000,0.0548,0.2390,Left
2025-11-13T20:20:53.808912,26071,235,490,270,493,60,496,96,500,1.0000,0.7934,0.0000,0.0000,0.0330,0.2410,Left
2025-11-13T20:20:53.840669,26072,373,482,556,480,71,496,100,496,1.0000,0.7947,0.0000,0.0000,0.0673,0.2527,Left
2025-11-13T20:20:53.876539,26073,369,491,618,472,70,495,72,496,1.0000,0.8235,0.0000,0.0000,0.0579,0.2651,Left
2025-11-13T20:20:53.908589,26074,549,477,522,489,67,495,54,495,1.0000,0.8796,0.0638,0.0490,0.2172,0.4313,Left
2025-11-13T20:20:53.939470,26075,596,496,507,489,61,495,50,495,1.0000,1.0000,0.2710,0.3042,0.4294,0.7868,Left
2025-11-13T20:20:53.974165,26076,661,478,655,497,73,496,64,496,1.0000,1.0000,0.1959,0.3931,0.5195,0.8079,Left
2025-11-13T20:20:54.005343,26077,614,489,533,487,84,496,56,495,1.0000,1.0000,0.3510,0.2375,0.3571,0.4057,Left
2025-11-13T20:20:54.041094,26078,614,489,533,487,84,496,56,495,0.8017,0.9441,0.6138,0.2455,0.0928,0.2343,Left
2025-11-13T20:20:54.076341,26079,386,486,513,490,62,493,40,495,0.8600,0.9045,0.7472,0.4732,0.3426,0.3249,Left
2025-11-13T20:20:54.110689,26080,512,487,443,492,60,495,40,495,0.9248,0.9119,0.8751,0.6878,0.5312,0.3748,Left
2025-11-13T20:20:54.143485,26081,414,491,402,509,64,493,38,495,0.9217,0.9051,0.8229,0.7475,0.5833,0.4617,Left
2025-11-13T20:20:54.181659,26082,414,491,402,509,64,493,38,495,0.9071,0.8990,0.7771,0.7045,0.5930,0.5365,Left
2025-11-13T20:20:54.209787,26083,280,504,387,494,87,500,36,495,0.9516,0.8995,0.7771,0.7438,0.6165,0.5450,Left
2025-11-13T20:20:54.243657,26084,311,496,332,495,87,496,36,495,0.9586,0.8639,0.7367,0.6979,0.6026,0.5195,Left
2025-11-13T20:20:54.280333,26085,149,495,204,496,73,492,36,495,0.9516,0.8442,0.7623,0.7437,0.5752,0.5105,Left
2025-11-13T20:20:54.308824,26086,149,495,204,496,73,492,36,495,0.9737,0.7861,0.7035,0.6457,0.5017,0.5037,Left
2025-11-13T20:20:54.348895,26087,240,492,246,496,64,495,36,495,0.8647,0.7755,0.6688,0.3616,0.3336,0.4839,Left
2025-11-13T20:20:54.379412,26088,200,497,211,497,57,495,36,494,0.9999,0.7119,0.2819,0.0976,0.1904,0.4946,Left
2025-11-13T20:20:54.413942,26089,183,502,137,497,76,496,36,494,1.0000,0.7501,0.3031,0.1441,0.2939,0.5699,Left
2025-11-13T20:20:54.445369,26090,233,493,147,497,71,495,36,495,1.0000,0.7524,0.1702,0.2760,0.3492,0.5276,Left
2025-11-13T20:20:54.478744,26091,105,494,92,495,47,495,36,495,1.0000,0.7726,0.3364,0.3966,0.4531,0.5640,Left
2025-11-13T20:20:54.514125,26092,112,492,87,496,47,496,35,495,1.0000,0.7860,0.3475,0.4116,0.4456,0.5844,Left
2025-11-13T20:20:54.547933,26093,119,491,179,496,59,495,36,495,1.0000,0.7479,0.3583,0.4692,0.4372,0.6057,Left
2025-11-13T20:20:54.583910,26094,122,492,191,491,56,495,37,495,1.0000,0.7243,0.2644,0.4094,0.4338,0.6393,Left
2025-11-13T20:20:54.613268,26095,97,492,218,496,65,498,41,495,1.0000,0.7054,0.2246,0.3074,0.3941,0.6142,Left
2025-11-13T20:20:54.649752,26096,107,494,177,494,61,494,44,497,1.0000,0.7060,0.2114,0.2341,0.2916,0.5062,Left
2025-11-13T20:20:54.681664,26097,104,496,103,493,91,495,69,494,1.0000,0.6897,0.1408,0.1107,0.2335,0.3993,Left
2025-11-13T20:20:54.721020,26098,111,497,105,496,81,493,63,494,1.0000,0.7303,0.0508,0.0016,0.1712,0.3322,Left
2025-11-13T20:20:54.751483,26099,154,492,139,494,114,496,85,495,1.0000,0.7810,0.0000,0.0000,0.0000,0.1762,Left
2025-11-13T20:20:54.785139,26100,141,495,147,494,110,495,80,497,1.0000,0.7519,0.0000,0.0000,0.0000,0.1914,Left
2025-11-13T20:20:54.818211,26101,145,496,325,500,71,496,60,495,1.0000,0.8204,0.0000,0.0000,0.0351,0.2280,Left
2025-11-13T20:20:54.852214,26102,230,493,460,480,66,493,74,503,1.0000,0.8061,0.0000,0.0000,0.0156,0.2008,Left
2025-11-13T20:20:54.887183,26103,544,487,527,483,81,496,119,496,1.0000,0.8699,0.0000,0.0000,0.0058,0.2095,Left
2025-11-13T20:20:54.920151,26104,588,488,701,492,84,496,88,496,1.0000,0.8735,0.1294,0.1175,0.2502,0.4481,Left
2025-11-13T20:20:54.955744,26105,739,496,933,479,111,491,92,499,1.0000,0.9480,0.1957,0.2323,0.3341,0.6249,Left
2025-11-13T20:20:54.987055,26106,855,501,907,473,122,498,83,495,1.0000,1.0000,0.1307,0.2277,0.2851,0.4022,Left
2025-11-13T20:20:55.017941,26107,568,484,882,489,92,496,67,494,0.9776,1.0000,0.4969,0.2461,0.1311,0.3069,Left
2025-11-13T20:20:55.055684,26108,532,493,674,490,80,496,55,494,0.8780,1.0000,0.8199,0.5218,0.2555,0.1775,Left
2025-11-13T20:20:55.087788,26109,435,507,432,498,70,497,46,494,0.8686,0.9932,0.8305,0.7271,0.5203,0.6483,Left
2025-11-13T20:20:55.123731,26110,432,490,423,495,63,496,43,494,0.9415,1.0000,0.8737,0.8147,0.7105,0.8548,Left
2025-11-13T20:20:55.157008,26111,371,496,369,488,104,493,43,495,0.8518,0.9807,0.8319,0.8061,0.7328,0.9342,Left
2025-11-13T20:20:55.191264,26112,269,494,299,497,139,497,43,496,0.8723,0.9886,0.8253,0.8097,0.7460,0.9490,Left
2025-11-13T20:20:55.221035,26113,269,494,299,497,139,497,43,496,0.8839,0.9833,0.7969,0.8211,0.7336,0.9023,Left
2025-11-13T20:20:55.259272,26114,135,495,206,497,95,494,40,494,1.0000,0.9633,0.7565,0.7520,0.6610,0.7271,Left
2025-11-13T20:20:55.292694,26115,135,495,206,497,95,494,40,494,0.6091,0.8987,0.7108,0.5420,0.2545,0.1748,Left
2025-11-13T20:20:55.321336,26116,224,495,192,497,81,496,42,495,0.7201,0.7791,0.6167,0.0553,0.1122,0.3699,Left
2025-11-13T20:20:55.357789,26117,219,496,185,495,77,496,44,496,0.9842,0.8053,0.2201,0.0994,0.1944,0.4854,Left
2025-11-13T20:20:55.391611,26118,146,492,135,495,63,494,44,494,1.0000,0.8371,0.0749,0.2853,0.3394,0.5405,Left
2025-11-13T20:20:55.427560,26119,126,493,135,495,65,493,54,495,1.0000,0.8296,0.3275,0.3651,0.3909,0.4467,Left
2025-11-13T20:20:55.460021,26120,89,496,87,496,48,495,41,496,1.0000,0.8131,0.3167,0.3216,0.3783,0.4880,Left
2025-11-13T20:20:55.498976,26121,85,495,114,493,59,494,40,495,1.0000,0.8010,0.1891,0.1912,0.2765,0.3789,Left
2025-11-13T20:20:55.526137,26122,131,498,165,491,91,495,79,494,1.0000,0.7946,0.1586,0.1188,0.1882,0.3238,Left
2025-11-13T20:20:55.557410,26123,155,494,192,493,95,495,91,495,1.0000,0.7740,0.0000,0.0000,0.0843,0.2220,Left
2025-11-13T20:20:55.593965,26124,143,491,206,488,77,495,79,494,1.0000,0.8240,0.0000,0.0000,0.0058,0.1507,Left
2025-11-13T20:20:55.625424,26125,130,497,255,484,70,495,68,496,0.9364,0.7756,0.0000,0.0000,0.0000,0.0826,Left
2025-11-13T20:20:55.662680,26126,244,503,281,488,67,495,54,494,0.8936,0.8120,0.0000,0.0000,0.0000,0.1103,Left
2025-11-13T20:20:55.694015,26127,266,505,265,489,65,498,57,494,0.9738,0.8781,0.0000,0.0000,0.0000,0.1435,Left
2025-11-13T20:20:55.730613,26128,546,491,831,498,87,497,74,497,1.0000,0.9548,0.0000,0.0000,0.0000,0.1755,Left
2025-11-13T20:20:55.761288,26129,631,476,685,492,86,494,65,493,1.0000,0.9665,0.0932,0.1290,0.2958,0.4951,Left
2025-11-13T20:20:55.795829,26130,667,490,607,488,84,495,55,494,1.0000,1.0000,0.3270,0.4362,0.4882,0.6231,Left
2025-11-13T20:20:55.830615,26131,627,498,623,485,84,494,51,495,1.0000,1.0000,0.4188,0.1742,0.3831,0.4503,Left
2025-11-13T20:20:55.861495,26132,632,491,519,490,75,494,52,493,1.0000,1.0000,0.5287,0.2214,0.1187,0.2263,Left
2025-11-13T20:20:55.898886,26133,768,478,604,480,86,496,56,497,0.9068,0.9746,0.7825,0.3355,0.1883,0.1055,Left
2025-11-13T20:20:55.930632,26134,587,489,615,495,80,493,52,495,0.8673,0.9514,0.8361,0.5904,0.3365,0.1668,Left
2025-11-13T20:20:55.966008,26135,558,500,651,483,86,495,50,496,0.8728,0.9845,0.8489,0.7298,0.5193,0.4820,Left
2025-11-13T20:20:55.997100,26136,487,492,609,488,70,495,46,494,0.9829,1.0000,0.8734,0.8119,0.6930,0.8436,Left
2025-11-13T20:20:56.033114,26137,362,494,414,493,63,493,42,494,0.8828,0.9762,0.8335,0.7620,0.6882,0.8865,Left
2025-11-13T20:20:56.064757,26138,471,489,431,492,120,501,49,494,0.8859,0.9802,0.7903,0.7741,0.7212,0.9047,Left
2025-11-13T20:20:56.097114,26139,306,496,281,496,100,494,47,494,0.9154,0.9755,0.7777,0.7593,0.7314,0.9228,Left
