timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-11-08T14:12:36.762873,27045,63,496,355,499,248,497,38,494,0.5501,0.9712,0.8151,0.7012,0.8352,1.0000,Left
2025-11-08T14:12:36.796853,27046,58,495,177,494,149,497,50,494,0.5875,0.9623,0.8702,0.7399,0.8671,1.0000,Left
2025-11-08T14:12:36.830335,27047,59,494,145,493,130,494,46,495,0.7492,1.0000,0.9423,0.8036,0.8693,1.0000,Left
2025-11-08T14:12:36.865687,27048,56,495,156,495,126,494,39,495,0.7722,1.0000,0.9320,0.8049,0.8561,1.0000,Left
2025-11-08T14:12:36.897225,27049,54,494,133,493,110,496,38,494,0.9286,1.0000,0.9690,0.8749,0.9031,1.0000,Left
2025-11-08T14:12:36.933382,27050,56,495,89,496,103,497,36,495,0.9384,1.0000,0.9752,0.8107,0.8741,1.0000,Left
2025-11-08T14:12:36.966510,27051,56,494,104,493,119,496,36,494,1.0000,1.0000,1.0000,0.8804,0.9338,1.0000,Left
2025-11-08T14:12:36.997116,27052,55,493,73,495,146,494,35,495,1.0000,1.0000,0.9213,0.5947,0.5797,0.9814,Left
2025-11-08T14:12:37.033240,27053,54,494,75,494,132,496,35,494,1.0000,0.9084,0.8250,0.4241,0.3536,0.8088,Left
2025-11-08T14:12:37.065236,27054,55,494,104,494,102,496,42,493,1.0000,0.9143,0.6192,0.0875,0.0819,0.6183,Left
2025-11-08T14:12:37.101175,27055,63,493,111,502,115,496,40,494,1.0000,0.9582,0.3122,0.0403,0.1829,0.6823,Left
2025-11-08T14:12:37.134990,27056,61,496,100,494,104,495,39,494,1.0000,0.9219,0.2794,0.0784,0.2448,0.6344,Left
2025-11-08T14:12:37.170459,27057,67,494,129,496,95,495,40,495,1.0000,0.9614,0.2268,0.0000,0.2239,0.6111,Left
2025-11-08T14:12:37.201570,27058,63,494,170,498,97,496,44,494,1.0000,0.8581,0.2983,0.0000,0.2614,0.5804,Left
2025-11-08T14:12:37.234255,27059,63,494,167,492,132,494,60,497,1.0000,0.8474,0.1951,0.0000,0.1662,0.4846,Left
2025-11-08T14:12:37.270299,27060,78,492,265,496,159,496,99,498,1.0000,0.9548,0.1961,0.0000,0.1765,0.4950,Left
2025-11-08T14:12:37.302346,27061,79,494,268,505,163,501,129,498,1.0000,0.8796,0.0000,0.0000,0.0000,0.2492,Left
2025-11-08T14:12:37.338743,27062,89,495,291,491,190,492,171,491,1.0000,0.9805,0.0000,0.0000,0.0000,0.1788,Left
2025-11-08T14:12:37.370065,27063,81,494,337,502,189,498,150,494,1.0000,0.9805,0.0000,0.0000,0.0000,0.1824,Left
2025-11-08T14:12:37.404821,27064,69,493,222,495,117,497,92,491,1.0000,0.9923,0.0000,0.0000,0.0000,0.2328,Left
2025-11-08T14:12:37.437442,27065,75,493,200,494,119,494,105,496,1.0000,0.9981,0.0260,0.0000,0.0000,0.2477,Left
2025-11-08T14:12:37.473568,27066,71,495,170,494,134,496,84,495,1.0000,0.9879,0.0000,0.0000,0.0000,0.2382,Left
2025-11-08T14:12:37.505141,27067,70,494,167,489,148,497,76,494,1.0000,0.9467,0.0000,0.0000,0.0000,0.2495,Left
2025-11-08T14:12:37.539016,27068,67,494,210,492,130,497,67,496,1.0000,0.9322,0.0000,0.0000,0.0414,0.3622,Left
2025-11-08T14:12:37.573932,27069,68,494,253,493,157,496,62,496,1.0000,0.9773,0.1888,0.0000,0.1906,0.4845,Left
2025-11-08T14:12:37.604707,27070,72,495,257,500,226,500,71,495,1.0000,0.9926,0.3201,0.0248,0.2966,0.5437,Left
2025-11-08T14:12:37.641003,27071,67,494,237,493,194,493,63,495,1.0000,1.0000,0.3632,0.0148,0.3492,0.7122,Left
2025-11-08T14:12:37.672377,27072,67,494,245,491,144,495,46,495,1.0000,1.0000,0.4270,0.1243,0.4172,0.6969,Left
2025-11-08T14:12:37.709019,27073,63,494,280,493,134,494,44,495,1.0000,1.0000,0.4367,0.1753,0.3910,0.6440,Left
2025-11-08T14:12:37.741863,27074,66,496,282,499,159,497,55,495,1.0000,1.0000,0.4391,0.0680,0.2989,0.5816,Left
2025-11-08T14:12:37.773091,27075,66,493,235,494,152,491,50,494,1.0000,0.9326,0.5520,0.0000,0.1777,0.5175,Left
2025-11-08T14:12:37.809682,27076,65,494,226,494,161,495,42,494,0.9768,0.9007,0.5700,0.0016,0.0877,0.5007,Left
2025-11-08T14:12:37.842320,27077,61,494,210,495,137,494,40,494,0.8245,0.8212,0.5966,0.0776,0.1043,0.4700,Left
2025-11-08T14:12:37.878826,27078,56,494,193,495,145,494,37,495,0.8817,0.8617,0.7123,0.1276,0.2566,0.6459,Left
2025-11-08T14:12:37.910022,27079,55,493,135,494,127,497,36,495,0.8029,0.8567,0.7424,0.1030,0.0787,0.6427,Left
2025-11-08T14:12:37.945841,27080,54,495,143,497,120,494,35,494,0.8595,0.8962,0.8676,0.1651,0.1069,0.7552,Left
2025-11-08T14:12:37.978536,27081,57,494,177,503,124,494,35,494,0.8766,0.8874,0.8466,0.1493,0.1170,0.7352,Left
2025-11-08T14:12:38.013427,27082,52,494,147,495,113,494,35,494,0.8332,0.8637,0.8136,0.2021,0.0967,0.6979,Left
2025-11-08T14:12:38.046751,27083,55,492,146,487,113,492,35,494,0.9069,0.8512,0.8278,0.2513,0.2022,0.7176,Left
2025-11-08T14:12:38.077605,27084,52,494,174,489,129,491,35,494,0.9199,0.8422,0.8269,0.3193,0.3114,0.7452,Left
2025-11-08T14:12:38.114192,27085,60,496,183,494,162,494,35,495,0.9345,0.8360,0.8100,0.3515,0.2621,0.7539,Left
2025-11-08T14:12:38.146286,27086,54,494,115,494,128,492,36,494,0.9265,0.8341,0.7969,0.3489,0.3479,0.7541,Left
2025-11-08T14:12:38.182204,27087,60,494,101,495,134,495,36,495,0.9944,0.8039,0.7449,0.3884,0.3404,0.7541,Left
2025-11-08T14:12:38.212974,27088,58,494,75,495,126,495,35,494,1.0000,0.7847,0.7117,0.2841,0.2907,0.7018,Left
2025-11-08T14:12:38.249531,27089,56,494,83,493,129,495,35,494,1.0000,0.7773,0.6595,0.1683,0.2224,0.6341,Left
2025-11-08T14:12:38.280638,27090,54,495,66,498,106,496,36,495,1.0000,0.7781,0.4767,0.0885,0.1637,0.5972,Left
2025-11-08T14:12:38.314089,27091,56,495,78,495,118,498,36,494,1.0000,0.8611,0.4268,0.0000,0.0963,0.5450,Left
2025-11-08T14:12:38.349234,27092,56,495,112,494,118,494,35,493,1.0000,0.9140,0.3370,0.0896,0.2908,0.6272,Left
2025-11-08T14:12:38.382093,27093,59,495,96,494,108,494,35,493,1.0000,0.7960,0.3865,0.1681,0.3780,0.6365,Left
2025-11-08T14:12:38.418368,27094,53,495,74,493,71,495,36,494,1.0000,0.7592,0.2524,0.0656,0.2690,0.5767,Left
2025-11-08T14:12:38.449151,27095,58,494,131,493,93,494,35,494,1.0000,0.8313,0.1855,0.0728,0.3046,0.6449,Left
2025-11-08T14:12:38.484968,27096,54,493,146,494,85,495,35,494,1.0000,0.8748,0.2710,0.2019,0.4735,0.7855,Left
2025-11-08T14:12:38.518258,27097,54,493,146,494,85,495,35,494,1.0000,0.7964,0.2766,0.0654,0.3236,0.6705,Left
2025-11-08T14:12:38.553900,27098,56,494,123,493,97,490,37,493,1.0000,0.7903,0.2181,0.0000,0.1909,0.5636,Left
2025-11-08T14:12:38.586380,27099,66,495,111,493,104,495,38,495,1.0000,0.8391,0.2196,0.0000,0.1687,0.5087,Left
2025-11-08T14:12:38.618072,27100,67,493,94,496,174,492,42,495,1.0000,0.9075,0.1917,0.0000,0.1356,0.4794,Left
2025-11-08T14:12:38.653564,27101,67,494,94,493,142,491,52,495,1.0000,0.9489,0.1745,0.0000,0.1173,0.3927,Left
2025-11-08T14:12:38.685647,27102,70,494,115,493,167,495,69,492,1.0000,0.9723,0.0606,0.0000,0.0447,0.3527,Left
2025-11-08T14:12:38.720791,27103,70,494,115,493,167,495,69,492,1.0000,0.9987,0.0664,0.0000,0.0598,0.3839,Left
2025-11-08T14:12:38.752866,27104,63,494,92,495,121,495,54,494,1.0000,1.0000,0.0978,0.0000,0.0741,0.3947,Left
2025-11-08T14:12:38.791264,27105,59,494,68,494,108,495,41,494,1.0000,1.0000,0.1148,0.0000,0.0879,0.4307,Left
2025-11-08T14:12:38.820189,27106,54,494,59,494,102,496,39,494,1.0000,1.0000,0.1002,0.0000,0.1472,0.4495,Left
2025-11-08T14:12:38.853840,27107,54,495,56,495,100,495,38,495,1.0000,1.0000,0.1047,0.0000,0.1448,0.4797,Left
2025-11-08T14:12:38.889771,27108,57,494,55,495,97,495,37,494,1.0000,1.0000,0.0635,0.0000,0.1121,0.4374,Left
2025-11-08T14:12:38.921365,27109,54,494,48,494,70,494,36,494,1.0000,1.0000,0.0907,0.0000,0.0882,0.4620,Left
2025-11-08T14:12:38.957441,27110,61,494,49,496,98,495,39,494,1.0000,1.0000,0.0665,0.0000,0.1092,0.4553,Left
2025-11-08T14:12:38.990053,27111,52,495,46,494,68,494,36,494,1.0000,1.0000,0.0389,0.0000,0.0969,0.4484,Left
2025-11-08T14:12:39.025227,27112,53,494,45,495,77,493,36,494,1.0000,1.0000,0.0588,0.0000,0.1227,0.4566,Left
2025-11-08T14:12:39.056572,27113,54,494,45,495,78,494,37,495,1.0000,1.0000,0.0905,0.0000,0.0953,0.4796,Left
2025-11-08T14:12:39.093314,27114,52,494,45,494,71,495,37,493,1.0000,1.0000,0.0276,0.0000,0.0745,0.4569,Left
2025-11-08T14:12:39.124571,27115,58,494,43,494,96,494,39,494,1.0000,1.0000,0.0923,0.0000,0.1492,0.4690,Left
2025-11-08T14:12:39.157749,27116,54,495,43,494,82,494,37,493,1.0000,1.0000,0.0766,0.0000,0.1227,0.4934,Left
2025-11-08T14:12:39.194428,27117,52,494,44,495,72,494,54,493,1.0000,1.0000,0.1089,0.0000,0.1638,0.5201,Left
2025-11-08T14:12:39.224863,27118,51,494,44,495,66,495,59,492,1.0000,1.0000,0.0572,0.0000,0.1249,0.5005,Left
2025-11-08T14:12:39.261615,27119,50,494,44,494,91,494,74,495,1.0000,1.0000,0.0841,0.0000,0.1371,0.4979,Left
2025-11-08T14:12:39.293755,27120,52,494,44,495,94,494,65,494,1.0000,1.0000,0.0547,0.0000,0.1322,0.4848,Left
2025-11-08T14:12:39.329487,27121,49,494,43,495,92,495,43,494,1.0000,1.0000,0.0468,0.0000,0.1086,0.4967,Left
2025-11-08T14:12:39.362219,27122,50,494,43,494,87,495,37,494,1.0000,1.0000,0.0037,0.0000,0.1087,0.4785,Left
2025-11-08T14:12:39.395330,27123,49,493,42,495,78,495,37,494,1.0000,1.0000,0.0274,0.0000,0.1041,0.4880,Left
2025-11-08T14:12:39.429197,27124,52,494,44,493,77,496,36,495,1.0000,1.0000,0.0512,0.0000,0.1228,0.5062,Left
2025-11-08T14:12:39.461610,27125,51,495,43,495,75,495,35,494,1.0000,1.0000,0.0280,0.0000,0.1204,0.4953,Left
2025-11-08T14:12:39.497186,27126,50,494,44,494,87,494,35,494,1.0000,1.0000,0.0651,0.0000,0.1305,0.5085,Left
2025-11-08T14:12:39.529750,27127,50,494,44,494,82,495,35,495,1.0000,1.0000,0.0802,0.0000,0.1589,0.5216,Left
2025-11-08T14:12:39.566508,27128,51,494,48,494,92,494,36,494,1.0000,1.0000,0.0406,0.0000,0.1393,0.5135,Left
2025-11-08T14:12:39.598149,27129,51,494,46,494,82,495,35,495,1.0000,1.0000,0.0723,0.0000,0.1517,0.5491,Left
2025-11-08T14:12:39.634055,27130,50,494,44,494,82,494,35,494,1.0000,1.0000,0.0442,0.0000,0.1561,0.5255,Left
2025-11-08T14:12:39.665467,27131,49,494,44,495,95,494,36,495,1.0000,1.0000,0.0521,0.0000,0.1302,0.4818,Left
2025-11-08T14:12:39.697935,27132,54,494,44,495,85,494,35,494,1.0000,1.0000,0.0215,0.0000,0.1254,0.4953,Left
2025-11-08T14:12:39.733149,27133,51,494,47,494,75,495,35,494,1.0000,1.0000,0.0363,0.0000,0.1250,0.5086,Left
2025-11-08T14:12:39.766599,27134,53,493,46,495,96,493,36,495,1.0000,1.0000,0.0376,0.0000,0.1393,0.5364,Left
2025-11-08T14:12:39.801241,27135,53,494,44,494,82,495,35,494,1.0000,1.0000,0.0000,0.0000,0.1017,0.4839,Left
2025-11-08T14:12:39.832996,27136,53,495,45,494,76,494,35,494,1.0000,1.0000,0.0468,0.0000,0.1318,0.4832,Left
2025-11-08T14:12:39.870219,27137,50,494,45,494,78,494,35,494,1.0000,1.0000,0.0833,0.0000,0.0907,0.4681,Left
2025-11-08T14:12:39.902206,27138,49,494,44,495,73,494,35,494,1.0000,1.0000,0.0960,0.0000,0.1158,0.4619,Left
2025-11-08T14:12:39.933518,27139,49,494,44,495,69,495,36,494,1.0000,1.0000,0.0541,0.0000,0.0454,0.4448,Left
2025-11-08T14:12:39.969175,27140,48,494,44,495,71,495,35,495,1.0000,1.0000,0.1028,0.0000,0.0677,0.4494,Left
2025-11-08T14:12:40.001908,27141,50,494,45,495,84,495,35,494,1.0000,1.0000,0.0932,0.0000,0.1000,0.4690,Left
2025-11-08T14:12:40.037647,27142,50,494,44,495,79,493,35,494,1.0000,1.0000,0.1137,0.0000,0.1277,0.4975,Left
2025-11-08T14:12:40.069374,27143,51,494,44,494,74,495,35,494,1.0000,1.0000,0.0642,0.0000,0.1273,0.4750,Left
2025-11-08T14:12:40.106264,27144,53,494,44,495,91,495,35,494,1.0000,1.0000,0.0643,0.0000,0.1469,0.5297,Left
2025-11-08T14:12:40.137297,27145,54,494,43,494,80,494,35,494,1.0000,1.0000,0.0299,0.0000,0.1232,0.5220,Left
2025-11-08T14:12:40.169681,27146,53,495,43,494,66,495,35,494,1.0000,1.0000,0.0402,0.0000,0.1232,0.4969,Left
2025-11-08T14:12:40.205450,27147,53,494,44,495,82,493,36,494,1.0000,1.0000,0.0675,0.0000,0.1209,0.5167,Left
2025-11-08T14:12:40.236732,27148,52,494,44,494,69,495,36,494,1.0000,1.0000,0.0299,0.0000,0.1161,0.4839,Left
2025-11-08T14:12:40.273311,27149,54,493,43,494,74,494,35,494,1.0000,1.0000,0.0346,0.0000,0.1256,0.5080,Left
2025-11-08T14:12:40.306524,27150,52,495,43,494,92,495,35,494,1.0000,1.0000,0.0600,0.0000,0.1348,0.5104,Left
2025-11-08T14:12:40.342653,27151,51,494,43,494,81,494,35,494,1.0000,1.0000,0.0514,0.0000,0.1063,0.4881,Left
2025-11-08T14:12:40.372780,27152,55,494,43,494,85,494,35,494,1.0000,1.0000,0.0868,0.0000,0.1086,0.5071,Left
2025-11-08T14:12:40.409685,27153,56,495,47,495,94,494,35,495,1.0000,1.0000,0.0628,0.0000,0.1228,0.5012,Left
2025-11-08T14:12:40.442462,27154,51,495,44,495,70,494,35,494,1.0000,1.0000,0.0823,0.0000,0.1343,0.5012,Left
2025-11-08T14:12:40.473467,27155,50,495,46,496,73,494,35,495,1.0000,1.0000,0.0471,0.0000,0.1467,0.5356,Left
2025-11-08T14:12:40.511052,27156,50,495,43,494,72,496,35,494,1.0000,1.0000,0.0551,0.0000,0.1580,0.5033,Left
2025-11-08T14:12:40.542864,27157,50,494,44,494,74,496,35,494,1.0000,1.0000,0.0273,0.0000,0.1214,0.5193,Left
2025-11-08T14:12:40.577763,27158,49,495,45,495,77,494,35,494,1.0000,1.0000,0.0515,0.0000,0.1207,0.5101,Left
2025-11-08T14:12:40.610312,27159,50,494,43,494,70,495,35,494,1.0000,1.0000,0.0346,0.0000,0.1088,0.5088,Left
2025-11-08T14:12:40.646243,27160,50,494,49,494,77,494,36,494,1.0000,1.0000,0.0153,0.0000,0.0855,0.4764,Left
2025-11-08T14:12:40.676852,27161,49,494,46,494,93,493,35,495,1.0000,1.0000,0.0350,0.0000,0.1204,0.4573,Left
2025-11-08T14:12:40.710502,27162,51,494,45,494,80,495,35,494,1.0000,1.0000,0.0555,0.0000,0.0953,0.4583,Left
2025-11-08T14:12:40.745770,27163,50,494,44,495,81,495,35,494,1.0000,1.0000,0.0387,0.0000,0.0900,0.4698,Left
2025-11-08T14:12:40.777263,27164,49,495,44,495,80,495,35,494,1.0000,1.0000,0.0192,0.0000,0.0884,0.4450,Left
2025-11-08T14:12:40.813060,27165,50,494,46,494,94,495,35,494,1.0000,1.0000,0.0188,0.0000,0.0780,0.4445,Left
2025-11-08T14:12:40.847302,27166,51,495,46,494,98,496,35,494,1.0000,1.0000,0.0234,0.0000,0.0484,0.4676,Left
2025-11-08T14:12:40.881831,27167,52,494,47,494,78,495,35,495,1.0000,1.0000,0.0587,0.0000,0.0903,0.4878,Left
2025-11-08T14:12:40.914356,27168,52,493,45,495,86,495,35,495,1.0000,1.0000,0.0231,0.0000,0.1180,0.4942,Left
2025-11-08T14:12:40.949310,27169,52,494,44,495,76,494,35,495,1.0000,1.0000,0.0135,0.0000,0.1017,0.4816,Left
2025-11-08T14:12:40.981277,27170,50,494,45,495,76,495,35,495,1.0000,1.0000,0.0553,0.0000,0.1088,0.4754,Left
2025-11-08T14:12:41.013657,27171,51,494,45,494,85,493,35,494,1.0000,1.0000,0.0348,0.0000,0.1139,0.4768,Left
2025-11-08T14:12:41.049990,27172,53,494,44,494,79,494,35,494,1.0000,1.0000,0.0551,0.0000,0.1039,0.4630,Left
2025-11-08T14:12:41.081915,27173,51,495,44,495,79,494,35,494,1.0000,1.0000,0.0276,0.0000,0.1180,0.5122,Left
2025-11-08T14:12:41.118527,27174,50,495,44,496,69,495,36,494,1.0000,1.0000,0.0211,0.0000,0.1040,0.4892,Left
2025-11-08T14:12:41.151277,27175,50,494,45,495,69,495,35,494,1.0000,1.0000,0.0186,0.0000,0.1113,0.4652,Left
2025-11-08T14:12:41.186917,27176,51,494,44,495,81,494,35,494,1.0000,1.0000,0.0438,0.0000,0.1393,0.4842,Left
2025-11-08T14:12:41.217582,27177,50,495,44,494,78,496,35,494,1.0000,1.0000,0.0479,0.0000,0.0973,0.4904,Left
2025-11-08T14:12:41.249761,27178,50,494,46,494,86,495,35,494,1.0000,1.0000,0.0400,0.0000,0.1256,0.4838,Left
2025-11-08T14:12:41.286959,27179,54,495,44,494,93,496,35,495,1.0000,1.0000,0.0439,0.0000,0.1244,0.5235,Left
2025-11-08T14:12:41.317731,27180,51,495,44,494,90,497,35,495,1.0000,1.0000,0.0177,0.0000,0.0951,0.4815,Left
2025-11-08T14:12:41.353525,27181,50,494,43,495,74,495,35,494,1.0000,1.0000,0.0302,0.0000,0.1250,0.4967,Left
2025-11-08T14:12:41.385275,27182,50,495,47,494,76,494,36,494,1.0000,1.0000,0.0121,0.0000,0.1392,0.5277,Left
2025-11-08T14:12:41.421836,27183,50,494,44,495,102,495,35,494,1.0000,1.0000,0.0000,0.0000,0.1001,0.4807,Left
2025-11-08T14:12:41.453131,27184,51,494,44,495,89,496,35,495,1.0000,1.0000,0.0242,0.0000,0.1065,0.5072,Left
2025-11-08T14:12:41.490952,27185,50,494,44,494,91,496,35,495,1.0000,1.0000,0.0121,0.0000,0.1259,0.5192,Left
2025-11-08T14:12:41.523876,27186,49,494,43,494,83,495,35,495,1.0000,1.0000,0.0242,0.0000,0.1280,0.4943,Left
2025-11-08T14:12:41.554108,27187,49,494,44,495,77,494,35,495,1.0000,1.0000,0.0391,0.0000,0.1206,0.5009,Left
2025-11-08T14:12:41.589437,27188,50,494,43,494,84,496,35,494,1.0000,1.0000,0.0465,0.0000,0.1331,0.5048,Left
2025-11-08T14:12:41.621501,27189,49,495,43,494,94,495,35,494,1.0000,1.0000,0.0444,0.0000,0.1616,0.5213,Left
2025-11-08T14:12:41.658232,27190,51,494,44,495,80,495,35,494,1.0000,1.0000,0.0390,0.0000,0.1091,0.5141,Left
2025-11-08T14:12:41.690040,27191,51,495,43,494,73,494,35,494,1.0000,1.0000,0.0566,0.0000,0.1518,0.5112,Left
2025-11-08T14:12:41.725324,27192,51,494,43,494,74,495,35,493,1.0000,1.0000,0.0555,0.0000,0.1065,0.5025,Left
2025-11-08T14:12:41.758177,27193,52,495,44,494,76,495,35,494,1.0000,1.0000,0.0361,0.0000,0.1066,0.4937,Left
2025-11-08T14:12:41.789139,27194,53,494,43,494,69,495,35,494,1.0000,1.0000,0.0420,0.0000,0.1204,0.4817,Left
2025-11-08T14:12:41.824806,27195,50,494,44,494,79,494,35,495,1.0000,1.0000,0.0254,0.0000,0.1424,0.5139,Left
2025-11-08T14:12:41.858390,27196,49,494,44,494,72,496,35,494,1.0000,1.0000,0.0361,0.0000,0.0976,0.4702,Left
2025-11-08T14:12:41.894224,27197,49,494,43,495,85,495,35,495,1.0000,1.0000,0.0510,0.0000,0.1255,0.5112,Left
2025-11-08T14:12:41.924908,27198,51,494,45,495,83,494,35,495,1.0000,1.0000,0.0269,0.0000,0.1113,0.4710,Left
2025-11-08T14:12:41.960610,27199,50,495,44,495,72,495,35,494,1.0000,1.0000,0.0121,0.0000,0.1204,0.4817,Left
2025-11-08T14:12:41.993737,27200,52,493,43,494,66,495,35,495,1.0000,1.0000,0.0319,0.0000,0.1228,0.4881,Left
2025-11-08T14:12:42.028420,27201,52,495,44,494,75,494,36,494,1.0000,1.0000,0.0000,0.0000,0.1086,0.5162,Left
2025-11-08T14:12:42.061116,27202,58,494,44,494,72,494,35,495,1.0000,1.0000,0.0317,0.0000,0.1092,0.5009,Left
2025-11-08T14:12:42.094805,27203,56,495,44,495,91,495,35,495,1.0000,1.0000,0.0368,0.0000,0.1392,0.5407,Left
2025-11-08T14:12:42.128511,27204,51,495,43,495,70,496,35,495,1.0000,1.0000,0.0338,0.0000,0.1561,0.5172,Left
2025-11-08T14:12:42.162053,27205,53,493,43,494,83,493,35,494,1.0000,1.0000,0.0269,0.0000,0.1280,0.5009,Left
2025-11-08T14:12:42.198366,27206,50,494,43,494,75,493,35,495,1.0000,1.0000,0.0272,0.0000,0.1249,0.5093,Left
2025-11-08T14:12:42.229308,27207,50,495,43,495,90,497,35,494,1.0000,1.0000,0.0000,0.0000,0.1225,0.5094,Left
2025-11-08T14:12:42.266780,27208,50,494,44,495,78,495,35,494,1.0000,1.0000,0.0232,0.0000,0.1226,0.4879,Left
2025-11-08T14:12:42.297920,27209,50,494,44,494,61,495,35,495,1.0000,1.0000,0.0114,0.0000,0.0697,0.4571,Left
2025-11-08T14:12:42.328655,27210,49,494,44,495,65,494,35,495,1.0000,1.0000,0.0044,0.0000,0.0532,0.4561,Left
2025-11-08T14:12:42.365257,27211,52,494,46,494,61,495,35,495,1.0000,1.0000,0.1029,0.0000,0.1415,0.5012,Left
2025-11-08T14:12:42.398299,27212,51,494,45,494,56,495,36,495,1.0000,1.0000,0.0487,0.0000,0.1067,0.4777,Left
2025-11-08T14:12:42.434735,27213,51,494,62,497,63,495,41,493,1.0000,1.0000,0.0542,0.0000,0.1107,0.4963,Left
2025-11-08T14:12:42.466096,27214,53,494,88,499,86,498,55,495,1.0000,1.0000,0.0307,0.0000,0.0942,0.4750,Left
2025-11-08T14:12:42.501735,27215,91,494,269,498,225,495,135,494,1.0000,1.0000,0.0190,0.0000,0.0722,0.4447,Left
2025-11-08T14:12:42.533657,27216,86,493,241,490,209,493,92,494,1.0000,1.0000,0.1933,0.0054,0.2345,0.5628,Left
2025-11-08T14:12:42.570594,27217,89,495,366,491,312,499,92,495,1.0000,1.0000,0.4091,0.1637,0.3676,0.7427,Left
2025-11-08T14:12:42.602169,27218,84,493,342,492,254,495,80,494,1.0000,1.0000,0.3669,0.1532,0.4530,0.7250,Left
2025-11-08T14:12:42.633142,27219,76,493,344,501,243,494,88,494,1.0000,1.0000,0.4284,0.1681,0.5212,0.8580,Left
2025-11-08T14:12:42.668916,27220,70,494,337,495,223,495,87,495,1.0000,1.0000,0.4153,0.2151,0.3445,0.6693,Left
2025-11-08T14:12:42.701945,27221,70,494,337,495,223,495,87,495,1.0000,1.0000,0.5820,0.0537,0.0946,0.6687,Left
2025-11-08T14:12:42.739081,27222,69,493,474,490,305,492,73,495,0.8045,0.9474,0.7781,0.3299,0.2777,0.6119,Left
2025-11-08T14:12:42.769646,27223,59,494,374,489,223,491,51,495,0.8703,1.0000,1.0000,0.7526,0.8168,0.8789,Left
2025-11-08T14:12:42.805315,27224,64,496,355,486,248,495,44,494,0.6940,0.9735,0.9786,0.7776,0.9434,1.0000,Left
2025-11-08T14:12:42.837696,27225,59,495,262,493,169,495,42,494,0.6943,0.9973,1.0000,0.8410,1.0000,1.0000,Left
2025-11-08T14:12:42.868644,27226,55,492,219,496,148,494,40,494,0.6076,0.9669,0.9625,0.8151,1.0000,1.0000,Left
2025-11-08T14:12:42.904799,27227,59,494,255,498,203,494,45,495,0.5912,0.9469,0.9527,0.7685,0.9867,1.0000,Left
2025-11-08T14:12:42.937757,27228,58,493,210,497,178,495,40,495,0.5989,0.9459,0.9124,0.7670,0.9669,1.0000,Left
2025-11-08T14:12:42.972948,27229,53,493,135,494,125,494,40,494,0.6496,0.8913,0.9281,0.7650,0.9799,1.0000,Left
2025-11-08T14:12:43.005354,27230,62,493,174,493,114,494,53,494,0.6140,0.9235,0.9325,0.8032,0.9788,1.0000,Left
2025-11-08T14:12:43.041650,27231,60,494,161,494,140,494,42,495,0.6551,0.9011,0.9083,0.8032,0.9624,1.0000,Left
2025-11-08T14:12:43.073582,27232,61,494,212,495,167,495,40,494,0.6515,0.8835,0.9477,0.8016,0.9624,1.0000,Left
2025-11-08T14:12:43.109593,27233,58,497,187,493,150,499,45,497,0.6551,0.8939,0.9477,0.7845,0.9493,1.0000,Left
2025-11-08T14:12:43.142895,27234,56,494,158,494,144,494,44,494,0.6661,0.8774,0.9163,0.7664,0.9316,1.0000,Left
2025-11-08T14:12:43.174178,27235,55,495,118,494,121,494,39,495,0.7389,0.8773,0.9280,0.7845,0.9483,1.0000,Left
2025-11-08T14:12:43.209435,27236,54,494,100,498,112,498,38,494,0.6816,0.8773,0.9320,0.7845,0.9220,1.0000,Left
2025-11-08T14:12:43.241610,27237,52,493,107,493,108,494,38,495,0.7472,0.8928,0.9320,0.7663,0.9208,1.0000,Left
2025-11-08T14:12:43.277980,27238,51,494,133,495,130,495,37,494,0.7359,0.9088,0.9679,0.8434,0.9676,1.0000,Left
2025-11-08T14:12:43.309092,27239,52,494,95,496,116,492,36,494,0.8047,0.8903,0.9518,0.8211,0.9193,1.0000,Left
2025-11-08T14:12:43.345967,27240,51,495,172,502,156,498,40,494,0.8507,0.9008,1.0000,0.8436,0.9690,1.0000,Left
2025-11-08T14:12:43.377252,27241,49,494,172,493,121,495,41,494,0.8477,0.9292,1.0000,0.8665,0.9625,1.0000,Left
2025-11-08T14:12:43.409676,27242,51,494,138,496,123,496,38,494,0.7834,0.9078,1.0000,0.8636,0.9441,1.0000,Left
2025-11-08T14:12:43.446109,27243,50,495,130,498,113,494,36,495,0.7794,0.9168,1.0000,0.8470,0.9457,1.0000,Left
2025-11-08T14:12:43.477584,27244,49,494,146,492,121,492,36,494,0.7794,0.9397,1.0000,0.8308,0.9053,1.0000,Left
2025-11-08T14:12:43.512594,27245,49,495,107,494,125,494,40,495,0.8062,0.9551,1.0000,0.8518,0.9071,1.0000,Left
2025-11-08T14:12:43.545828,27246,49,494,114,495,120,493,38,495,0.8439,0.9320,1.0000,0.8523,0.9228,1.0000,Left
2025-11-08T14:12:43.583146,27247,48,494,133,499,156,498,36,494,0.8439,0.9224,1.0000,0.8367,0.9228,1.0000,Left
2025-11-08T14:12:43.613391,27248,48,495,197,494,135,495,36,495,0.8415,0.9473,1.0000,0.8986,0.9169,1.0000,Left
